,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,gz Time To Peak:
38,-0.006662147635805301,2.063674463857435,0.012345771558333328,2.1009431907802147,0.1065845,0.1065845,-0.010659036,-0.07674138,-0.07993878,-0.005180561405376344,1.0437828648687026,0.03434623135321068,-0.4817922107,0.2286357458375807,-0.023009789583103978,4.279073216427885,0.008965344017647054,2.016629264696406,0.1801285,0.1801285,-0.017053818,-0.04476614,-0.21743378,-0.01833751358172043,-0.09507912913573435,0.060602352944028694,-1.7053887631,0.25757030641002576,0.009509249929765547,2.058098725401143,0.016840179559999998,1.3275138510633617,0.054358315,0.054358315,0.004263188,-0.0010663297,-0.036239497,0.008182691251612903,0.5605493851647512,0.015548573414062803,0.7609902864,0.2857968059802922
39,-0.0015128864696899217,0.8616820068070709,0.001420840733333333,1.6998380500207793,0.045831405,0.045831405,-0.0010663297,-0.015988022,-0.02238307,-0.00015629511585365846,1.1122272262243138,0.01413427700373929,-0.012816199499999993,0.26968130921619293,0.006552848352015504,1.723186653939193,0.012172791031578945,-0.5357342798446516,0.03943609,0.03943609,0.010658237,-0.019185679,-0.039436888,0.007148651973170732,-0.41725217511607565,0.01748603706384706,0.5861894618,0.26032911736706105,0.00011348363679586524,0.3498695860758936,0.0019433869352941174,-0.13531006167762083,0.0063947826,0.0063947826,-2.663499999999708e-07,-0.004263721,-0.009593239,-0.0002472258414634146,-0.34293724523891156,0.0034008219641693373,-0.020272518999999996,0.24860921112631099
40,0.0003514368011517283,1.1092865171252582,0.005232094409090909,-0.4200484899431838,0.029843649,0.029843649,-0.0031979238,-0.015988022,-0.02238307,0.0007316761831325301,0.5349810019835702,0.012143368829502382,0.0607291232,0.23498884690672373,0.0068260476168001995,2.7762446533194183,0.012789912004347821,-0.8228811035230086,0.031975243,0.031975243,0.0074605793,-0.006395315,-0.015988022,0.005714177848192771,-0.13300253885194382,0.011027224775475337,0.47427676139999997,0.2774378959743964,-0.001985515571206809,0.8281760447996531,0.001539336627777778,-0.19993411308718123,0.0063947826,0.0063947826,-0.0021321268,-0.004263721,-0.010659036,-0.001990754651807229,0.14458160211831905,0.003549810230282798,-0.1652326361,0.27925221165080955
41,-0.0011701002508241762,0.6284500042568607,0.005619633045454546,-0.17102383647878305,0.013855628,0.013855628,-0.0010663297,-0.009593239,-0.020251475,-0.00047583722769230767,-0.42175367141290004,0.00733870818492506,-0.030929419799999996,0.24835164835164836,-0.002489546467005495,0.7736576254321365,0.0013699874142857136,-0.23285249128334762,0.02557993,0.02557993,-0.004263721,-0.020251475,-0.045831937,-0.0017712643000000001,-0.22269313797312904,0.015393003736196589,-0.11513217950000001,0.23685243328100472,0.0009789624333516483,0.40638435842438064,0.003349628807142857,4.350044552066277,0.013855628,0.013855628,0.001065797,-0.0010663297,-0.005329518,0.0010492321353846154,1.306425360133059,0.0029880603095633223,0.0682000888,0.27578492935635796
42,-0.0023451492350521123,1.1652453658374509,0.0006214264333333333,0.8662133462911079,0.010658237,0.010658237,-0.0021321268,-0.004263721,-0.010659036,-0.0018145250063829788,0.7529433436463066,0.004181037956387111,-0.0852826753,0.2746388736514902,-0.0009278450700493691,1.548908799866364,0.0042631473,-0.8013619560480243,0.010658237,0.010658237,-0.0021321268,-0.0031979238,-0.011724833,-0.0005898958893617021,0.13078249287835852,0.005995762871045575,-0.0277251068,0.26950504240685264,-0.00020141505035655517,0.801272609026082,0.0007103094416666666,-1.0581310463433498,0.0031973913,0.0031973913,-0.0010663297,-0.0021321268,-0.004263721,-0.0003631532085106383,0.30607799732253016,0.0020282573954908028,-0.0170682008,0.2510970927043335
43,-0.06971296294059656,3.912737846387129,-0.07403587708461537,0.001903679893802579,0.0053289854,0.0053289854,-0.011724833,-0.35492826,-0.40182546,-0.08811505323037974,-1.2707951178223469,0.13402480130183883,-6.9610892051999995,0.2872365248502761,-0.024459345285490368,8.04984906958372,0.013479589894117646,10.396694125763656,0.22276224,0.22276224,-0.015988022,-0.040502686,-0.4604475,-0.030370274351898735,-2.1622424204273867,0.08255188567838116,-2.3992516738,0.28915125200737524,0.0024285968551061706,3.538680395202216,0.027925019553333333,7.709709604857457,0.20570895,0.20570895,0.001065797,-0.046897735,-0.0852683,0.003264725324050633,2.2873355659838657,0.045794164314047425,0.2579133006,0.2644759015840917
44,0.08268793556969162,4.739590430176295,0.10059953756153847,-0.056370605932294815,0.40928605,0.40928605,0.060753096,-0.20357762,-0.2835164,0.07808951714897959,0.1007585032615241,0.16294493797203435,7.6527726806,0.2848642762697363,0.04854084169709302,13.64652975468284,0.09875063910000001,0.10692714646713952,0.33680812,0.33680812,0.0165201215,-0.046897735,-0.31016266,0.03753283157040816,-0.008108035582225276,0.12457867850051162,3.6782174939,0.26301820020222444,-0.008611930958316482,3.0259179087682604,0.00823048413888889,3.095475466460531,0.095925994,0.1502843,-0.007461112,-0.061819427,-0.08846568,-0.004807475911224489,1.0671987177439022,0.038861356408285794,-0.4711326393,0.2568812492978317
45,0.0033007844651963283,1.6792085465205229,0.014980828677777776,2.4639759875889196,0.037304495,0.037304495,0.0063947826,-0.03837109,-0.07993878,0.0024866823277777776,-1.4434555796080482,0.02236772695263573,0.2238014095,0.27794775907983454,-0.015926361476670068,4.653073016346735,0.015987382355,0.7335442707855213,0.14175767,0.14175767,-0.007461112,-0.08846568,-0.19185333,-0.017290759895555556,-0.21150663259522973,0.061621132393550514,-1.5561683906000001,0.2759051504334523,-0.0012925079209077017,1.6720269277588757,0.009592439635714285,1.264006713911714,0.040501885,0.040501885,-0.0021321268,-0.005329518,-0.036239497,-0.0008766534466666667,0.20103047593378484,0.012822693965616794,-0.0788988102,0.2966416551322212
46,-0.000535161196775898,0.940923448665321,0.007536822085714286,0.2896728942788358,0.03410684,0.03410684,0.001065797,-0.011724833,-0.025580462,-0.0007518273871794872,0.1305180255629915,0.011155102391817311,-0.0586425362,0.2541528239202658,-0.005876280522621566,2.612681118454793,0.0027235404166666677,0.23925962805245238,0.07887244,0.07887244,0.001065797,-0.092729405,-0.10445344,-0.006354415107692308,-0.8539994409855081,0.0418394811009471,-0.4956443784,0.27393117218698615,-0.0006577199088794926,0.4457877310269595,0.003256513372222222,2.3538085085665745,0.030909447,0.030909447,-0.0010663297,-0.013856427,-0.03090998,-0.000546900676923077,-0.22558542237117693,0.010071709552509824,-0.042658252800000004,0.26324289405684753
47,-0.0034338613537362086,1.554699821932595,0.0034104085266666666,-0.6282776322678543,0.013855628,0.013855628,-0.0021321268,-0.005329518,-0.014922224,-0.0009462444674999999,-0.04809859697112671,0.00699852030595297,-0.07569955739999999,0.2690738883316617,-0.005393969525125375,3.3135641905416593,0.00137907874117647,-0.4337676201217553,0.022382537,0.022382537,-0.0021321268,-0.024514664,-0.035173167,-0.0042503651212499995,-0.31137825897254046,0.013266445443425083,-0.3400292097,0.2807245265207387,0.003833678927733199,1.1250354114180252,0.00598030568888889,0.2970862650889541,0.008526376,0.008526376,0.0037302896500000004,0.0031973913,-0.005329518,0.00325062108,-0.6517079076881467,0.0029073254915212947,0.2600496864,0.25671458820907167
48,-0.0012775137374680973,0.979071166930488,0.0038367451866666664,0.9145798677573724,0.027712055,0.027712055,-0.0021321268,-0.027712587,-0.03090998,-0.0012108966827160494,-0.09921461915207222,0.011518799130771615,-0.0980826313,0.2640462821167262,-0.0018599448954058218,2.7713450100684076,0.011410595623529411,2.6177615198979716,0.14388953,0.14388953,-0.01279063,-0.029844182,-0.04476614,0.0015392709395061726,1.7500827260815126,0.04188123606261064,0.12468094609999998,0.2933969912620485,0.0001694677136804494,0.9938104985184166,0.005140950605882353,2.195329146920498,0.02557993,0.02557993,-0.0010663297,-0.007461112,-0.014922224,0.0002497190296296297,0.911393556116939,0.007030355350390872,0.020227241400000005,0.28787196348677296
49,0.0005439496936020149,2.287033897256817,0.003197218829411765,-0.8264177713004366,0.00959244,0.00959244,0.001065797,-0.005329518,-0.010659036,0.0009883221942028986,-0.20806108854291672,0.004714911819439366,0.0681942314,0.27938953919099124,0.001968456226675063,7.974632904683135,0.010717373977777778,6.142944031457352,0.0948602,0.0948602,0.002131594,-0.009593239,-0.024514664,0.00576147873768116,2.3294268484052476,0.02252741322559011,0.3975420329,0.30870417016512736,0.00053585872418136,1.9173644340631748,0.002131505327777778,-0.08343253451449018,0.0074605793,0.0074605793,0.001065797,-0.0021321268,-0.005329518,0.00033958773913043484,0.1641613576590978,0.002549323977174706,0.023431554000000004,0.30142737195633923
50,-0.005229941793411458,1.380233052507416,-0.0007109219733333334,0.5225583676388759,0.02557993,0.02557993,-0.007461112,-0.015988022,-0.02238307,-0.0054900349397849465,0.9361214093324497,0.010368346858352659,-0.5105732494,0.2504166666666667,-0.0204404770903125,1.5889318098947558,-0.002864796050000001,0.7541266221466714,0.1065845,0.1065845,-0.020251475,-0.0724782,-0.08846568,-0.01928875767419355,0.8194640158004581,0.04394923782404518,-1.7938544637,0.2857421875,-0.0009367960697656243,0.5416146220618505,0.002860599310526316,-0.6017749311120033,0.008526376,0.008526376,-0.0010663297,-0.006395315,-0.017053818,-0.0010317601838709676,-0.5151366239514424,0.006852687841374454,-0.09595369709999998,0.2632675438596491
51,0.0006858668299439345,0.5098279582926865,0.004618498291666667,1.2979593564372376,0.013855628,0.013855628,0.002131594,0.001065797,-0.013856427,0.0016129434824324325,-0.40084374429112984,0.004968857299089681,0.11935781770000001,0.2398912674142032,0.003495500759531091,0.6618004945335412,0.008077731952631577,-0.5629257011068862,0.02131674,0.02131674,0.004263188,-0.0021321268,-0.008526909,0.004507965117567568,0.2416545407181908,0.006933459104405303,0.33358941870000003,0.23735178925908043,-0.0011136748271661568,0.2833062175224255,0.0002456253461538461,-0.5474785113346465,0.0053289854,0.0053289854,-0.0021321268,-0.0021321268,-0.008526909,-0.0013830155743243242,0.21006476967591442,0.0029612567386489265,-0.10234315249999999,0.2535873912020701
52,-0.0018071515229135056,0.19384708107685178,-0.0006220256833333333,-0.5333485626796599,0.0074605793,0.00959244,-0.0021321268,-0.010659036,-0.01279063,-0.0020735810438356162,-0.036613264763105016,0.005495172722157075,-0.1513714162,0.23486764457932896,-0.00301022959013657,0.5445258841914983,0.0014021683,-0.6726765038177005,0.008526376,0.008526376,-0.0031979238,-0.006395315,-0.014922224,-0.002905829793150685,-0.013668799481593618,0.005315243800483593,-0.2121255749,0.24649255916726567,6.170651982802239e-05,0.28766624457858314,0.0022837367,-1.11294765432489,0.0053289854,0.0053289854,0.001065797,-0.0021321268,-0.005329518,0.0003793435589041096,0.04577793664758411,0.0027369963443645926,0.0276920798,0.2352409856203483
53,-0.0016862589938374593,0.4111417278132041,0.001420885188888889,-0.6544319412517181,0.0063947826,0.0063947826,-0.0021321268,-0.006395315,-0.008526909,-0.001806814886440678,0.2874303762232608,0.003469363634933699,-0.1066020783,0.24745843798588685,0.0013781988631054887,0.9228204112577616,0.005950678208333333,-0.24889820588993938,0.015987223,0.015987223,0.001065797,-0.005329518,-0.015988022,0.0004694069796610168,-0.19098804667679353,0.007495731359962914,0.027695011799999992,0.24591855041263008,0.00013913378530678173,0.3401677195042251,0.001420956166666667,-0.9928848616706589,0.004263188,0.004263188,0.001065797,-0.0010663297,-0.0031979238,0.00034299705084745764,-0.10456888763216471,0.001892778892595668,0.020236826000000003,0.2377108001435235
54,0.0024226732378159754,0.48869435322972105,0.00632821984375,-0.7522056241739232,0.018119348,0.018119348,0.002131594,-0.005329518,-0.009593239,0.002792513140506329,0.4145027431417155,0.007317628020380672,0.2206085381,0.26662032355915066,0.006436051998584428,1.2705291098256668,0.01338944176875,-0.35919070009243903,0.038370293,0.038370293,0.0053289854,-0.023448868,-0.03090998,0.005679770807594937,-0.3208079018611751,0.016139793543956362,0.4487018938,0.23537032355915066,-0.001247452278791709,0.3145699083335044,0.001475596053846154,-0.4875800549133329,0.0053289854,0.0053289854,-0.0010663297,-0.0021321268,-0.008526909,-0.001187527158227848,-0.41502762554653205,0.003053090867186866,-0.0938146455,0.2562028466982966
55,-0.001751698731262626,0.7496296600690578,0.0005326155375000002,0.022823654594940734,0.011724034,0.011724034,-0.0010663297,-0.009593239,-0.013856427,-0.0017767142858974357,-0.18726181376929193,0.004911999970735436,-0.1385837143,0.2586805555555556,-0.002586879474520201,0.8794932869620057,0.00287749226,0.5246264486364804,0.01705302,0.01705302,-0.0015992282500000001,-0.011724833,-0.027712587,-0.0015581028974358975,-0.4583779869868414,0.008706064275402277,-0.121532026,0.2681818181818182,0.0014448498587121207,0.44381427227700077,0.0028775455,-0.5367347261914901,0.008526376,0.008526376,0.002131594,-0.0021321268,-0.004263721,0.0014345628948717948,-0.13722444800397363,0.0027902064035582462,0.1118959058,0.26025252525252524
56,-4.2798618172639826e-05,0.48598391149910874,0.00016364095384615392,-0.6958532836307332,0.014921425,0.014921425,-0.0021321268,-0.009593239,-0.01279063,-0.0008201751128205128,0.4855794451441904,0.0073381960715083626,-0.0639736588,0.2531743874500058,-0.0004912626193841491,1.2614508589116529,0.008690447900000002,-0.5243905406782967,0.02557993,0.02557993,0.001065797,-0.017053818,-0.040502686,-0.0032661928807692308,-0.5735690877333717,0.016584577729468947,-0.2547630447,0.2271191705820681,0.0001570546865471984,0.295938190126944,0.0025121217857142857,-0.8777014007620849,0.0063947826,0.0063947826,-2.663499999999708e-07,-0.0010663297,-0.005329518,0.0005189681076923077,0.13565162331353653,0.002816109588020382,0.0404795124,0.2167375784235956
57,0.0018519220351929096,0.43743225649437817,0.004567701657142857,-0.1812498404066858,0.00959244,0.00959244,0.002131594,-0.0021321268,-0.004263721,0.0024254922603448277,0.14769967507175155,0.0032733208853300616,0.1406785511,0.2751005511693729,-0.0009611500992179349,1.0905259066238713,0.002055237464285714,-0.04631972394529971,0.013855628,0.013855628,-0.0010663297,-0.010659036,-0.015988022,-0.0005332659137931036,-0.02050126546286756,0.006411481308822488,-0.030929423000000004,0.2934232086995382,-0.0008102656791449425,0.5205957416259825,0.00035508809333333334,-1.007592098435809,0.002131594,0.002131594,-0.0010663297,-0.0021321268,-0.004263721,-0.0009926611827586207,0.05750942095420119,0.0016448367946978475,-0.0575743486,0.2445603058741745
58,0.000552201553411405,0.16594909637949123,0.0031973912300000003,-0.233285201006733,0.0063947826,0.0063947826,0.001065797,0.001065797,-0.005329518,0.0004982774193548387,0.1735244274458606,0.0025945478745639156,0.030893200000000003,0.2546334012219959,0.001261992211965377,0.4135614976659361,0.005246919038461539,-1.0447931334818243,0.01705302,0.01705302,0.004263188,-0.013856427,-0.017053818,0.0016156538951612902,-0.3985382559674255,0.009477885941323814,0.1001705415,0.22916340278865738,-0.00027897672405804524,0.21979733278123467,0.0013499030533333336,0.5345842269183567,0.0063947826,0.0063947826,-0.0010663297,-0.0010663297,-0.004263721,-0.0002925439806451613,0.6846842032501618,0.001979337708966151,-0.0181377268,0.25672097759674134
59,0.001978427022420839,0.6216528752635482,0.003778589790909091,-0.208568871180697,0.022382537,0.022382537,0.002131594,-0.004263721,-0.011724833,0.002869289714102564,0.549011455495037,0.007866764789094986,0.2238045977,0.2847989599777138,0.0010543760276813076,0.8064013442410989,0.005506559016666667,1.6914468785505719,0.01705302,0.01705302,0.0031973913,-0.006395315,-0.029844182,0.002104057698717949,-0.7658169049468299,0.007959371927122018,0.16411650049999998,0.2767279536942458,-0.0012667538147854956,0.4177550908872411,0.00033279521875000004,0.08981894376015331,0.004263188,0.004263188,-0.0010663297,-0.0031979238,-0.008526909,-0.001230127791025641,-0.3632630488133074,0.0025656946169078793,-0.0959499677,0.23662538304392236
60,-0.0003164509550299074,0.7090244558165262,0.004166249136363636,2.0561766606868748,0.008526376,0.008526376,0.001065797,-0.0010663297,-0.020251475,-0.00021634588108108106,-1.0727786125569483,0.0053394537191453,-0.0160095952,0.23436650353452965,-0.00030516502471451893,1.2413564060727802,0.004431373805263158,-0.5297444223897814,0.019185146,0.019185146,-0.0021321268,-0.01279063,-0.024514664,-0.0007348849108108108,-0.045317484469335714,0.009987575858084697,-0.0543814834,0.24776051057496923,-0.00040480428964110904,0.2912118917122623,0.0015985433857142858,-0.6138457291900501,0.0074605793,0.0074605793,-0.0010663297,-0.004263721,-0.007461112,-0.0006051854013513513,-0.09194213564848493,0.003185827915455236,-0.044783719699999995,0.23506564126466248
61,0.002427333721348601,0.45859117549113737,0.005574917938461538,-0.7606428333826396,0.011724034,0.011724034,0.002131594,-0.0031979238,-0.006395315,0.0024540047815789475,-0.0463819025550263,0.004670385737317393,0.1865043634,0.24869837541593265,0.0011379652596183204,1.0934272903490951,0.0054621600875,-0.7038935792586503,0.015987223,0.015987223,0.001065797,-0.006395315,-0.014922224,0.0007710411973684211,-0.04455683068445458,0.007307307578571977,0.058599131,0.27814885496183206,0.0002524890389058524,0.38984458631907154,0.0016340800866666667,-1.1623240398733121,0.004263188,0.004263188,-2.663499999999708e-07,-0.0021321268,-0.0031979238,0.0001539937460526316,0.1885244873937571,0.002005180836050937,0.011703524700000002,0.2828498727735369
62,0.0011797454739898993,0.38899994140529676,0.004174282941666667,-0.8397264317879762,0.008526376,0.008526376,0.001065797,-0.004263721,-0.010659036,0.0007653399309859155,-0.3613308487202025,0.004918091954611903,0.054339135100000005,0.32142255892255894,-0.00036421021679292954,0.5018147445911849,0.006090249928571428,-0.737961471819244,0.019185146,0.019185146,-0.0010663297,-0.011724833,-0.01811988,-0.00046568556619718313,0.10672279832179007,0.00912218751563647,-0.0330636752,0.27200577200577203,0.0008053282863888886,0.25331867682267695,0.0023195818823529414,-0.8273154845582491,0.0053289854,0.0053289854,0.001065797,-0.0010663297,-0.004263721,0.0008704635211267606,-0.17823782889572423,0.0023650271301290595,0.06180291,0.2547534165181224
63,-0.0009495392145211125,0.30650401948788064,0.001420774225,-0.514158350400522,0.014921425,0.014921425,-0.0021321268,-0.008526909,-0.009593239,-0.0003509240565789474,0.7535813792927419,0.006844449443442252,-0.0266702283,0.2318056985925163,0.0038007187822863045,0.70560812036098,0.009000197272222222,-0.17848890690238894,0.018119348,0.018119348,0.004263188,-0.0010663297,-0.011724833,0.004192996390789474,-0.15776594606939698,0.006152056318651994,0.3186677257,0.2763474081702712,-0.0023686215201081367,0.22921480674297007,-0.0012945626285714286,0.8960062661299304,0.001065797,0.001065797,-0.0021321268,-0.005329518,-0.010659036,-0.002735108502631579,-0.8589513546115806,0.002438820254637992,-0.2078682462,0.30973223480947476
64,-0.001546199067206478,0.6867749189480844,0.0031971780900000002,-0.3255457080872688,0.014921425,0.014921425,-0.0010663297,-0.009593239,-0.021317273,-0.00173409072,-0.18706708272595662,0.00886535479091317,-0.130056804,0.28168016194331985,-0.00015021651953441343,0.8006986494773604,0.0057051332823529425,0.03790206369865956,0.026645726,0.026645726,0.002131594,-0.019185679,-0.033041574,-0.0003413427333333333,-0.26882928433005293,0.012979827705982824,-0.025600704999999998,0.31421171707549417,-0.0009512724171558705,0.4199790043347159,0.0008286573499999998,-0.7940438272665133,0.0074605793,0.0074605793,-0.0010663297,-0.004263721,-0.007461112,-0.0007250900213333333,0.42448448878527173,0.0038316461773662417,-0.0543817516,0.2694556905083221
65,0.0002456683445629561,0.5150758697156181,0.004110836328571429,0.26971643552026103,0.010658237,0.010658237,0.002131594,-0.015988022,-0.02238307,-0.00030690202191780824,-0.9267954434397008,0.008317890245393074,-0.022403847600000002,0.24297606659729448,0.00011084438909989588,0.8827444479884161,0.005024395700000001,-0.8866068294994291,0.02131674,0.02131674,-0.0021321268,-0.010659036,-0.01811988,-0.00026316413287671243,0.33398808795367857,0.009610382940362133,-0.019210981700000004,0.2673554333283782,4.2151344016649325e-05,0.21270376959193094,0.0015097016083333336,-0.9492417362199146,0.0063947826,0.0063947826,-0.0010663297,-0.0031979238,-0.005329518,-0.0001462841958904109,0.25547640665358345,0.0027767421406947627,-0.010678746299999996,0.31759451959764134
66,0.004012133670970187,0.4650105833006019,0.00895288178,-0.3441668919114731,0.023448335,0.023448335,0.004263188,0.001065797,-0.010659036,0.004933087362857143,0.389753863510482,0.008109509648019167,0.3453161154,0.29610914603335015,-0.004139825448206165,0.7563179662419349,0.0012939917571428564,0.43351578059588736,0.018119348,0.018119348,0.001065797,-0.033041574,-0.043700077,-0.004507305115714286,-1.2053698777253619,0.01581660912173515,-0.3155113581,0.25644264780192016,-0.0008733395042950987,0.27421938140589336,0.0007813891466666668,0.9473495911858927,0.00959244,0.00959244,-0.0021321268,-0.004263721,-0.008526909,-0.001111843152857143,0.9945743774133543,0.0037428821617955755,-0.0778290207,0.2566279265622368
67,-0.03750616446067152,4.222413163710512,-0.019490153535714285,0.21884215828937714,0.088465154,0.088465154,-0.027712587,-0.0937952,-0.17373398,-0.037832111483516485,-0.18734958159030676,0.05274451535472616,-3.442722145,0.2714360080315312,-0.025653918987584602,7.840681114092791,0.007756722333333333,-0.2671998371320021,0.12044066,0.12044066,-0.034107372,-0.07993878,-0.11191455,-0.02323816126043956,0.585547088108461,0.05056849134410148,-2.1146726747,0.27494360576088844,0.016428824079984382,3.1316485185721477,0.03410694909999999,2.097416924091319,0.12896757,0.12896757,0.0063947826,0.004263188,-0.06395155,0.016069438071428573,1.2197590564083807,0.034028723691375364,1.4623188645,0.23694256463647406
68,0.04197123829231574,3.4827354322688837,0.0521197665,0.18650107405864347,0.20997214,0.20997214,0.022382537,-0.007461112,-0.035173167,0.04253999166153846,1.0309833512828408,0.06464232754624531,3.8711392412,0.25405122843700995,0.03718606646505489,4.993161550016875,0.05547999557894739,-1.1428572041860192,0.13642868,0.13642868,0.020250943,-0.013856427,-0.07674138,0.034704255106593404,0.18222028045156058,0.05846871656305534,3.1580872147,0.24827358516521308,-0.009699083362859382,1.6656804829230123,0.0010028366999999996,1.4136651443607198,0.011724034,0.011724034,-0.007461112,-0.019185679,-0.058622036,-0.009745211667032967,-1.0550175660316499,0.014911385397868319,-0.8868142617,0.29334891301005506
69,0.01720468371164659,2.807596079989747,0.04994237501428572,0.773694254215092,0.14602113,0.14602113,0.0063947826,-0.009593239,-0.027712587,0.021522952275268816,1.2838169336950909,0.04278268111569991,2.0016345616,0.311675272518646,-0.0038594608686245016,6.139050117043249,0.02206279821,3.2511034054861616,0.28884512,0.28884512,0.0074605793,-0.10658503,-0.16307548,0.0031972536322580646,1.122786304585,0.08179256454654217,0.2973445878,0.24626004016064257,-0.02218809984741466,1.9022516580581905,-0.012198298827777778,-1.0034956175108363,0.020250943,0.020250943,-0.011724833,-0.061819427,-0.09166361,-0.024744068461290323,-0.6200502821912668,0.029532639022703845,-2.3011983669,0.24163319946452477
70,-0.040173016921752416,5.916097341759974,0.013056397212499996,2.1399574130119534,0.14388953,0.14388953,-0.045831804,-0.0820709,-0.37624553,-0.04396116128469388,-0.8805473383699423,0.09223439188090536,-4.3081938059,0.2249745287824758,0.08590783578211923,16.101722877591595,0.20015099680714285,0.1112185426921295,0.45511746,0.45511746,0.0943273025,-0.036239497,-0.49775228,0.07418501019081633,-0.5950621861417491,0.19995807818990996,7.2701309987,0.28626009751837567,0.02598272431016301,5.592917270526185,0.06433133835714286,0.5600515219627784,0.18545748,0.18545748,0.0245141315,0.00959244,-0.0724782,0.02613479251632653,0.34661040313123,0.050052793551972806,2.5612096666,0.28323993886907795
71,0.02513460300229682,8.906053917465352,0.047225016346153864,2.4605031388395355,0.34746662,0.34746662,-0.0031979238,-0.036239497,-0.19505072,0.022167222041414143,1.5480205317035296,0.09696640058412678,2.1945549821,0.2978682095289869,-0.08652059595729429,9.118935197497013,-0.04073948583333334,0.5426063335080502,0.21530166,0.21530166,-0.06395155,-0.43486705,-0.67255175,-0.07866864804848485,-0.9568045333377675,0.20420866075709496,-7.7881961568,0.29494082674294686,-0.008899675908985364,3.246028872572113,0.0010656331076923094,-0.33950907227032223,0.08313616,0.08313616,-0.0021321268,-0.07674138,-0.105519235,-0.009915914403030303,-0.4105999167758064,0.041859803102504936,-0.9816755259,0.26664854580048925
72,0.009400720585767002,3.810623088273502,0.03617586303529411,-0.3183671831857935,0.16094308,0.16094308,0.0063947826,-0.081005104,-0.13536341,0.00947267944897959,0.22225679499497875,0.06283474813314723,0.928322586,0.22211541443145524,0.14849054270516607,6.984763317682949,0.19952683499999999,-0.9929127384154235,0.4156811,0.4156811,0.10605186999999999,0.013855628,-0.15987755,0.14445499636836734,0.318745551727805,0.14895842499623901,14.1565896441,0.26104375329467583,-0.00530456812424881,3.187574866328914,0.019281890818181817,-0.9123971707911407,0.08953121,0.08953121,-0.0069282135000000005,-0.073543996,-0.12577072,-0.005470956480612245,-0.06645888410696238,0.05286903394882461,-0.5361537351000001,0.28489960224277566
73,-0.0033293703600859466,1.7717156946360673,0.0147439257,3.7050252251595577,0.075675055,0.075675055,-0.007461112,-0.007461112,-0.049029328,-0.0026706952150537637,1.640951418016128,0.019535221239469065,-0.248374655,0.2331479609032693,-0.0796750190625632,10.677728284264562,-0.018013221380000003,2.9510158704341425,0.123638056,0.123638056,-0.029844182,-0.18865593,-0.45725012,-0.07615701372150538,-1.7358164939126923,0.10364801478641106,-7.0826022761,0.28885237613751263,-0.0016551085715116273,2.499908407797775,0.006394810436842107,4.97523693108825,0.053291984,0.053291984,-0.0010663297,-0.004263721,-0.07141213,-0.004057397446236559,-0.8456032061610135,0.01681315740270707,-0.3773379625,0.27263051460805704
74,-0.0007010568844088804,0.3494406167005122,0.0035018475642857143,2.0819182368891394,0.023448335,0.023448335,-0.0010663297,-0.006395315,-0.01279063,-0.00037403580259740254,0.9441316679833007,0.006556172575335186,-0.028800756799999997,0.3027140644590309,-0.011425022110325247,1.4125973532155456,-0.00575585022,0.2371251838188173,0.0063947826,0.0063947826,-0.010659036,-0.025580462,-0.040502686,-0.012375232214285714,-0.7474701742554886,0.010336961595892119,-0.9528928805,0.25792462570986063,0.0003012488917398036,0.5580454129495644,0.002427515616666667,0.8003468619803811,0.011724034,0.011724034,-0.0010663297,-0.0031979238,-0.004263721,0.00045650033246753255,0.9847522781077036,0.003438324385464617,0.0351505256,0.2548041071531004
75,-0.000948952884818134,0.429425403276056,0.0006849459785714295,-0.34064725082463543,0.00959244,0.00959244,-0.0021321268,-0.006395315,-0.01279063,-0.001698967796875,0.05632280715234993,0.0047466420706229785,-0.108733939,0.2798403494239024,-0.002155891885081707,0.9032253356645258,0.0007694907833333337,-0.2647384703410811,0.00959244,0.00959244,-0.004263721,-0.008526909,-0.013856427,-0.0034643439859375,0.47470441682431525,0.00556595005210563,-0.2217180151,0.23698236982369822,0.0013968929291776485,0.2557730853351852,0.0033306157687499997,0.45793731423589135,0.0063947826,0.0063947826,0.001065797,0.001065797,-0.0031979238,0.0016319184734375001,-0.008213654168339893,0.0018701134156468547,0.10444278230000001,0.25938982604111754
